series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.petitions,FAP 2M4741,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2M4741,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2M4741,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,Approved sources of gamma rays from sealed units of the radionuclides cobalt-60 or cesium-137 to reduce microorganisms on dietary supplements and nutritional function foods,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3A4836,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3A4836,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3A4836,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3A4836,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend the food additive regulations in 21 CFR part 172 to provide for the safe use of sodium alginate as a stabilizer and thickener in plant protein products at a level not to exceed 3 percent.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3B4837,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3B4837,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3B4837,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 3B4837,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend the food additive regulations to remove authorization of fluorinated polyethylene,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4A4839,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4A4839,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4A4839,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4A4839,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To amend the food additive regulations to remove the solvents benzene, ethylene dichloride, methylene chloride, and trichloroethylene",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4M4807,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4M4807,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4M4807,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 4M4807,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,Use of ionizing radiation to treat mesquite bean flour,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 5A4841,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 5A4841,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 5A4841,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
